par_id,rmse,nse,r,bias,mae,nmae
p0233,6.96527953270826,-0.902232668914955,0.688338293426179,5.92147775698202,5.95850086221513,0.604627952731866
p0234,6.18973921803736,-0.502556983302272,0.80045412069676,5.32616420045585,5.36126045101459,0.506875739895903
p0235,7.32537004844489,-1.10816393921768,0.381289280174314,5.52556873081593,6.08056618045968,0.634400352592066
p0236,7.42286686352411,-1.16310874813611,0.527774445725678,6.05220117214986,6.24632115064331,0.648859945232689
p0237,6.28627404928448,-0.547240127380486,0.86045681863538,5.72989305059953,5.77658555143161,0.557216003946798
p0238,3.65138960952236,0.476578735568368,0.927473881656894,2.99267347014578,3.33107532237934,0.284634660517395
p0239,5.89928025684147,-0.362848056354251,0.848933164220996,5.25722035187924,5.27342134372995,0.509461695168196
p0240,3.1436808529085,0.611740453081361,0.892884603799975,1.64391156986559,2.54591733176489,0.208225739700607
p0241,5.4539922064749,-0.168622569512629,0.776995478338846,4.42743909636578,4.54197837157198,0.466419791327481
p0242,7.89231620150557,-1.43926135424414,0.582541184657406,6.58431163629033,6.6108368766453,0.655963196805047
p0243,4.04761283800787,0.35635978247898,0.792054637456153,-0.576823077719074,2.97116774607149,0.2025745905722
p0244,3.89236088711863,0.405499337302347,0.875728358914802,2.66922099893695,3.3227322640234,0.275428544904516
p0245,4.40913802675793,0.236247521669316,0.859528627339509,3.56877127967859,3.64495093952091,0.358308777327456
p0246,7.61547050397548,-1.27844591681471,0.341173869604756,5.77900155403887,6.30301654772036,0.657412282894876
p0247,3.1815636389552,0.602586600824116,0.870017057924943,-0.453642356260785,2.35395849984321,0.167900106571405
p0248,3.05043076430378,0.634432492205985,0.891251518808727,1.18691469133055,2.31689804173716,0.173156419696085
p0249,3.74914526492517,0.448680944345646,0.884507344012645,2.06638454813409,2.90562660405283,0.214219476765149
p0250,5.91598709693846,-0.372589535302482,0.898611757327242,5.45223460558441,5.47028434547478,0.532335503351669
p0251,2.09068497197638,0.828307878090384,0.916184541622649,0.531146477740045,1.51988005135011,0.139062169529665
p0252,7.86505992374319,-1.42850545408982,0.387648041797067,6.26300898305575,6.54261616011918,0.686175073258825
p0253,8.88255662446496,-2.09271349205392,0.409046547604917,7.5416082384872,7.61693155197791,0.783824964566676
p0254,5.38727391920603,-0.14001689907066,0.721161620470805,4.04770438437845,4.60612811595247,0.474352972424987
p0255,4.16803441077799,0.317491860485889,0.812464471006018,-0.90008085122111,3.14653323848441,0.223579702519872
p0256,7.57828148123323,-1.24838637739078,0.665627855146234,6.54720676655417,6.57774929645019,0.647587070995404
p0257,4.26625205360504,0.286195522326343,0.885582316345261,3.18980162580832,3.70347179854924,0.304623782107296
p0258,5.67251886195654,-0.261938367183222,0.886291104201543,5.15373186588182,5.18754270738917,0.503741985586708
p0259,3.97227042291968,0.381180685409439,0.905435210939989,3.11261282734033,3.51538738452287,0.298229236212882
p0260,3.00815241505372,0.645073732738103,0.918309757924069,1.25292871922895,2.29435364923784,0.169487878054182
p0261,4.52794051488819,0.194535008716408,0.867903737733165,3.76978098775309,3.88170452194032,0.385872432447579
p0262,6.70389102647364,-0.759222116450378,0.803828639477548,5.9917750812643,6.00399251966673,0.576318242843393
p0263,6.15149293393294,-0.484045807047527,0.857209742063408,5.55314856871655,5.55702400084999,0.51965609261032
p0264,7.38463428694032,-1.13867223865751,0.684490776931027,6.40016674047829,6.42170726638069,0.645757337308494
p0265,5.97529180858404,-0.399529180807964,0.825486405628065,5.20702998009684,5.26487640004001,0.49985011850519
p0266,7.27004873644196,-1.07281666578077,0.632577956318887,6.0811257494275,6.12267952622738,0.611150231974316
p0267,2.96850509281658,0.653862406693514,0.844610773925132,-0.821178774525222,1.95670718638283,0.137701262154107
p0268,4.09217153687714,0.342219743824881,0.805125947705454,-1.69277124251081,3.10334841227219,0.222292103767728
p0269,8.32075941940795,-1.72001421769481,0.223055250045734,6.3611125952174,6.80401007785423,0.71824072076154
p0270,3.02984844087036,0.639408917321135,0.869603858426872,1.66085556008581,2.59418757898867,0.234723133913766
p0271,7.65008250984339,-1.29518916884074,0.592245435102575,6.43331939550021,6.46609167014888,0.657040666828124
p0272,2.71229314910661,0.71103421243957,0.874039697624074,-0.0591916471427909,2.04401893608703,0.153025252353388
p0273,4.78499804504295,0.100096711224191,0.836089920151279,3.81477693671366,4.07178807334011,0.418595874259414
p0274,6.5708914880205,-0.696265519338805,0.637361073973097,5.29734447764613,5.43708722455226,0.569170269851872
p0275,8.61050024323233,-1.90217469267352,0.539248851155026,7.37232162819039,7.39342419985406,0.731303496503807
p0276,3.47471267578062,0.526006038885268,0.855876589176541,0.691108145156823,2.58740259542378,0.181977194503943
p0277,7.258499314322,-1.06623601694601,0.621850673458352,6.00735751364125,6.0447498379266,0.604160969989076
p0278,6.58467662572017,-0.703107557595025,0.441397824900298,4.68675216637176,5.52126638795786,0.565753013776593
p0279,5.67328307609499,-0.260989393642348,0.850147156866184,4.98330123528162,5.00759344666925,0.476812971817161
p0280,3.94908722148883,0.388523195921645,0.849986976106511,0.704278540029828,3.01472183846978,0.216149977989736
p0281,5.34248151857788,-0.121138405552746,0.659894671889712,3.753196304348,4.55231845613028,0.46644276974128
p0282,5.59087693910841,-0.225593365909077,0.848586164831996,4.90341833767035,4.96620933899756,0.475183352665644
p0283,4.61778896591561,0.162390997645427,0.841195782689496,3.66642491168954,3.9499010255419,0.402540130751897
p0284,2.74800096342616,0.703375557957393,0.900757900290761,1.58446652461596,2.21153273423292,0.221067706612925
p0285,3.88199252390377,0.408917832844198,0.839543689231959,0.796711974308054,2.88674206944879,0.201362112973143
p0286,7.66717176371102,-1.30545490907504,0.564366324498869,6.31688767757129,6.34353933087807,0.639345326486254
p0287,2.88617175526023,0.672796818691392,0.865691945545944,-1.06327935283769,2.07221232219869,0.160207377829126
p0288,5.69447832738343,-0.273952197663444,0.79719526853735,4.77837779446475,4.91076296377437,0.499999442917278
p0289,3.59365203049841,0.493524674364887,0.92058771556254,2.54736922644924,2.96963205763136,0.229884903625236
p0290,4.16707835440813,0.31791812942809,0.849437057026258,3.09569227179696,3.5130263263882,0.362032869381508
p0291,5.87019586260299,-0.351423389855599,0.843665385388731,5.20531998136015,5.23710120492802,0.509862823417041
p0292,2.8477842906691,0.681442853136081,0.87734739313287,-1.35509530560054,1.9395528944867,0.141093433126285
p0293,3.97637676665971,0.378815945949537,0.80800104089691,2.52067304843768,3.33889619564321,0.307391990146199
p0294,4.29370641087336,0.276231458681681,0.888970394066884,3.61434295305068,3.68894057933978,0.366243297693451
p0295,3.86101491872423,0.414433622055089,0.837951764498741,2.6535417437015,3.11837618515244,0.322161434861423
p0296,2.6669004837604,0.720625480630904,0.8812803166099,1.19409367485168,2.19328387246803,0.202312527018658
p0297,3.23752329498158,0.588037093443846,0.858152539252163,1.83923060844611,2.63026950406616,0.244128508364231
p0298,4.20033207119174,0.306992089341109,0.852634205278553,3.26398091432092,3.44089636949526,0.341959846102187
p0299,2.79533309968854,0.693069316077766,0.859860565798894,0.40383970386622,2.26474217170629,0.194209156963372
p0300,3.37838138044342,0.552457962208307,0.9217546004076,2.10080981610871,2.76513743625388,0.216730520644619
p0301,6.43383527436742,-0.625971945183559,0.517406527626863,4.75281623654368,5.42912211600661,0.55968573952721
p0302,5.28898002342795,-0.0970592930453653,0.854860452584176,4.59402096473326,4.63869797535115,0.453187703967584
p0303,6.45526478886937,-0.63513745225905,0.616876533715991,4.97910771083018,5.06823989128875,0.519848531565813
p0304,3.59716446746625,0.491646482242396,0.831836656869708,-0.489579742263055,2.60273404287877,0.180181482292767
p0305,6.82058188368329,-0.826434620893834,0.421464731833302,4.98002549460774,5.70241938361454,0.592513189142406
p0306,6.39022628487626,-0.604270945022698,0.650001691905404,5.0556003571371,5.13733001456427,0.523999817858589
p0307,4.03801784411047,0.360853835465851,0.923088637303172,3.26415058973166,3.57070284139257,0.297340557567588
p0308,4.04230470668167,0.358046844301678,0.797592811668636,-0.757569239645124,3.06846402666538,0.212613467160278
p0309,6.81583773799095,-0.819231081861229,0.816088132846523,6.14737411645108,6.16235985328286,0.603478303217883
p0310,8.50426156107754,-1.83634767850292,0.419409365485404,7.11710670424289,7.22044445773197,0.747392117892121
p0311,3.52497039989446,0.511846741737958,0.888165986001373,2.3926775885457,2.9816160907586,0.272889924327036
p0312,3.17879115707036,0.603085316606727,0.849491272674652,-1.05087478804919,2.26044559954279,0.160574740458496
p0313,9.3655650664888,-2.43996653883381,0.255201378227873,7.77681652956423,7.87527835208478,0.820292722771842
p0314,9.1102345308636,-2.2549577983801,0.349914430947549,7.68681608189493,7.76377926988667,0.802809441193896
p0315,6.16490524493254,-0.490385967293266,0.860765738231651,5.52888723711444,5.55620993278774,0.555875912623863
p0316,5.68656730169537,-0.267905548093236,0.873095617496909,5.06743125912737,5.10993478820449,0.506016904354274
p0317,4.4315784038765,0.228453477632297,0.882695795312044,3.73813279706243,3.79939171602867,0.368514339751934
p0318,3.23355937593716,0.589290401076767,0.877451314523256,2.0956139707849,2.59769376937103,0.262130587170657
p0319,6.65383000516824,-0.73906804576781,0.423902729142972,4.73989961337149,5.56477069647959,0.574532390083147
p0320,7.83183271519736,-1.40059456364535,0.582179792542966,6.55754981134895,6.58413494362357,0.656217614422846
p0321,3.49847319726109,0.519237842979897,0.905576189550904,2.72269782204468,2.9788022745652,0.296433336596405
p0322,3.94878103714349,0.387509611517871,0.840331896199709,-2.59598881450938,3.13424773472428,0.239109826071595
p0323,4.69760561889651,0.133041417553342,0.846530076806718,3.80272619896284,3.93610734732387,0.405965710199752
p0324,6.36804116753,-0.588745197263179,0.886873048831269,5.88396364206553,5.89132320274321,0.572654154829656
p0325,3.77664993493837,0.440320234853234,0.897767567088259,2.88019469927539,3.18966723006636,0.282928160524351
p0326,8.06463975259355,-1.54807654679169,0.606624176371945,6.9467318997371,6.96532823680533,0.696225130878147
p0327,8.03291377194714,-1.53507874359427,0.209437097861969,5.95223985034064,6.59610457813028,0.693788653086499
p0328,3.49785810503107,0.51940688076001,0.851286479666931,2.28323145059837,2.69359069022658,0.271386153287941
p0329,3.98740141123554,0.375366661619983,0.87745237939035,3.16616545550432,3.28682277200725,0.323096731856772
p0330,2.42554624107122,0.768904073633619,0.89205639414791,-0.470908609877595,1.74964797991857,0.132140144947061
p0331,5.84632398590591,-0.342798976375632,0.673806306442078,4.46503760689157,4.60214674083436,0.472838375769574
p0332,3.04827058985953,0.634950064993632,0.887245716478286,0.914388250511771,2.39302216471529,0.181216234805086
p0333,7.21626781034673,-1.04449739365752,0.406688349090109,5.41507100605557,5.94089348424369,0.618116083196353
p0334,3.55813698416178,0.503221643312205,0.921081746924417,2.75595372239029,3.06907827669584,0.261166138508701
p0335,6.54362034024482,-0.677562515629464,0.835344747222625,5.89917469913114,5.92051285823108,0.580114967734813
p0336,4.29826845586948,0.274174341535963,0.850347668213088,-0.659558570429042,3.30451049537285,0.236474772615632
p0337,3.1411598076807,0.612639729672856,0.910957673128143,1.61988465128974,2.45888570265701,0.183341532250352
p0338,5.17449814613849,-0.051743034361782,0.630500269903781,3.30219432020901,4.05202690011193,0.405814580314409
p0339,4.36509599508754,0.251553484346371,0.811923289189502,3.15541983159691,3.71609920725818,0.374869683685614
p0340,3.84836304461091,0.419114496191283,0.84766318678125,0.490141479295845,2.95959147517038,0.211402901813659
p0341,5.28840926444202,-0.0969544198935883,0.901471358272381,4.75246197701299,4.80205793927526,0.475021374946745
p0342,3.59984176965543,0.491717343185985,0.873662959029873,1.27898969778682,2.65585999053367,0.187441513258187
p0343,2.02629443374713,0.838720831442678,0.92662603075239,0.464423741932872,1.58729542807212,0.130195702436644
p0344,4.06727410942468,0.34981163441425,0.799020067987325,-1.27324990331513,3.07066155633282,0.21819115681205
p0345,6.14620243084888,-0.479323314483579,0.884703707835334,5.63001611027857,5.64069413867778,0.553180787051958
p0346,6.49326595728981,-0.655341714720066,0.461154772963848,4.65591532782783,5.50072288019676,0.565105221918672
p0347,3.25751864533694,0.583181493240342,0.850103443889734,-0.698329737652341,2.33276478164755,0.162353486967371
p0348,4.60399895888328,0.167248014162302,0.8949706011047,3.97692252207807,4.05161682352439,0.402274517857516
p0349,3.95898240846546,0.384641193175984,0.819586863667667,2.54638553191217,2.97807325329299,0.288647797285908
p0350,2.54331265379776,0.745918715062168,0.872834853995737,-0.10540697844085,1.893439227218,0.160644243410586
p0351,5.12015117846013,-0.0297664574229153,0.723732529718751,3.7103376467179,4.38952098988357,0.448737138347508
p0352,7.58240415443587,-1.25360386169513,0.678326175050826,6.61172854710079,6.63084096009335,0.666665863695567
p0353,3.68337359525771,0.466988248138924,0.892552968169859,2.89090157551226,3.08123953771625,0.307530258992493
p0354,5.22820041400605,-0.0736868332115641,0.699206106273468,3.77540756763215,4.30275972372362,0.446487743812222
p0355,3.74317280949245,0.449540972592806,0.918582295073198,3.14521883929847,3.27598312678091,0.323838291062126
p0356,4.18404054326445,0.312730960752112,0.838379280281388,-0.249018450541502,3.2376480837033,0.233661196319177
p0357,8.18119335466752,-1.62639145786804,0.409487996420296,6.70598869672726,6.85724974120392,0.717175838790402
p0358,6.74829643685485,-0.785971610009326,0.824404306861316,6.0799275266091,6.10426611599211,0.604891949287015
p0359,4.06188646781132,0.352586569898117,0.824241700800138,0.310022570296339,3.193440037243,0.231759697424645
p0360,6.07275216721461,-0.446470506865703,0.793661198085075,5.22683798133499,5.27658402161742,0.531520938439499
p0361,6.20432728658148,-0.512288474243293,0.636747045009349,4.80300049028665,4.97931382492222,0.513541485483974
p0362,6.2935845271389,-0.555855687907385,0.445291992507313,4.2444983671975,5.16268068014713,0.532699821648098
p0363,7.51744378563755,-1.21858151339415,0.567972051669971,6.2643572283213,6.37735198624492,0.660363720444112
p0364,2.59806575640029,0.73486109977138,0.902602973555758,1.30203646440432,2.1256062181672,0.188778472615836
p0365,7.9180609090072,-1.463104966499,0.303382047353969,6.1069293726158,6.52246549526607,0.688808413111931
p0366,3.27627962968382,0.578800287007871,0.898289015998921,1.74409017790414,2.63326882410117,0.204836100612159
p0367,5.22093217328578,-0.069011432203776,0.846141790016307,4.31592169189314,4.49398909112927,0.408777579699466
p0368,5.18623967595968,-0.0566968434929154,0.820115069875585,4.26863318355963,4.38306260246946,0.451746459222681
p0369,5.22413567539376,-0.0704524055528224,0.879746677426017,4.61923570186703,4.68199395781361,0.459555973910875
p0370,4.37761878635786,0.247620150842007,0.834419993540694,3.32318498642028,3.64443762192868,0.374586257373359
p0371,3.14541619347172,0.611311689136228,0.871974441704438,1.74469204214522,2.55758385461561,0.228745893975528
p0372,3.47233001039906,0.526317618905323,0.855978732178268,0.336416324880006,2.58781126617999,0.181610240169811
p0373,5.85996405389779,-0.346716407264401,0.837068022924074,5.14817885983319,5.18818955908459,0.513221005591192
p0374,3.53970287931129,0.508617296381092,0.936782963581024,2.56507631106899,2.84945973739069,0.223031197691553
p0375,9.25364154585204,-2.35480955196889,0.427900629206,8.00255968255085,8.05524091965873,0.820340216496766
p0376,6.84655297475056,-0.840370326118842,0.378567894801228,4.8371849867958,5.72909793143892,0.588296292854062
p0377,7.6050214523619,-1.27219777601249,0.254810825634043,5.54004728135172,6.27742812616759,0.659133828477114
p0378,7.59329510673761,-1.25697276585044,0.780263756675036,6.88668219341739,6.89814503060046,0.67835817295195
p0379,6.47799905600026,-0.645963606451145,0.806822505830115,5.71900094013379,5.7649690268512,0.576594727100306
p0380,4.38930498872061,0.243597781837099,0.842617738536027,3.35125962899255,3.66648042551707,0.379773457386506
p0381,4.53684927228796,0.191496554735529,0.769343100984663,-1.94549741257908,3.41709175945944,0.243239655051462
p0382,7.09582904307902,-0.974477678826023,0.557476822072301,5.52061574184466,5.61166017957263,0.57260852938903
p0383,5.69401086942115,-0.271518932194989,0.78952282742249,4.7444000834435,4.79252339448031,0.470781934203047
p0384,2.01180059307025,0.841097349919272,0.930471534993827,0.618651592985189,1.54947453616122,0.126379118674656
p0385,6.86099999351289,-0.846346916500787,0.599360006717384,5.43788230356388,5.51627397177058,0.562413288922437
p0386,8.10296727728348,-1.57764545492471,0.346897185525806,6.4508808494166,6.70477307683157,0.705887215195297
p0387,7.67938639068638,-1.31785011806889,0.261108917736352,5.66077243623724,6.34805301107548,0.666445723867401
p0388,8.76372229360124,-2.01051595889579,0.429483270599703,7.42923548967341,7.49228053029959,0.770124160443413
p0389,5.48426098305697,-0.180786118261415,0.856674524084408,4.79183897286571,4.85609979969908,0.483769203041605
p0390,4.6407266994831,0.155386083552491,0.895513565519369,4.0566513970303,4.12876576090549,0.390294145164721
p0391,5.27003612321101,-0.0911197771189334,0.862096407862676,4.54122213081484,4.64317204885623,0.467733917141162
p0392,4.14797716895099,0.324044730296307,0.908068260416782,3.54727329670828,3.66101223860967,0.36185646107756
p0393,4.50966463074299,0.20102399719172,0.879678340052475,3.75783920165943,3.92485141798145,0.392380597411679
p0394,4.2256292729502,0.298499429768923,0.890005417148953,3.51791722232568,3.73752107023606,0.350058407865713
p0395,7.60792854904184,-1.26880186224028,0.674764745201634,6.63148446933271,6.65146869558144,0.668653229322386
p0396,3.16785785347571,0.605745539677493,0.870028914823472,-0.146379031855842,2.26982462098804,0.159876259307019
p0397,8.96740728186084,-2.15369752496594,0.340088469133737,7.49536911174449,7.58288616926804,0.788191152804204
p0398,5.84778814167621,-0.340438768424183,0.849642651913998,5.18994092732184,5.22496048732825,0.497961316872957
p0399,2.87557489551659,0.675195124267841,0.8526149294634,0.703076356192601,2.3101389708926,0.192850052368466
p0400,3.1996206349504,0.597866595229565,0.836782321942746,1.14057971534796,2.60287379657915,0.223891525624302
p0401,5.57363188580661,-0.220455103051273,0.827965228496066,4.75638343973623,4.84166328914868,0.491501233305638
p0402,4.15932859819041,0.320340005214554,0.835600573993735,3.00637181857086,3.45337761421231,0.325603425929502
p0403,6.26804598396493,-0.539241889319717,0.891951917880013,5.76197968919723,5.77863142465823,0.566845847438295
p0404,9.23355175450284,-2.34367318871726,0.333934433971661,7.78246624395307,7.85518369036922,0.812182480895611
p0405,3.84097303855818,0.421412875893267,0.884009198467781,2.13978031543045,3.04548201171329,0.225324105964164
p0406,5.6147270447726,-0.237709068563977,0.65906592957612,4.10351889225042,4.51800017780226,0.454981968256886
p0407,7.28963822404236,-1.08007375637545,0.702787975350675,6.32762808062273,6.3499251404538,0.623760193018186
p0408,7.8524421759422,-1.41799520416824,0.512770228688389,6.46052004855123,6.54210686814856,0.666446406241624
p0409,3.19705895822309,0.59851024866769,0.87889646831287,2.04187598497224,2.66620876774659,0.262970543028614
p0410,4.42351966561519,0.231257010612711,0.800058649253457,-1.67934674877146,3.46963293545408,0.247495385699267
p0411,7.46298845786791,-1.18456015188402,0.556976642184532,6.00192900448583,6.04857045079266,0.609650302851202
p0412,5.4712713917823,-0.173985580075154,0.85595106707994,4.80075655344319,4.8186524824637,0.464191127889702
p0413,7.72617965841652,-1.33987859678154,0.719584080977907,6.88096032967454,6.89192650469669,0.686033226897895
p0414,3.59010943867365,0.494603930125844,0.90108082945735,2.3012033804209,2.91442342912139,0.225609047722427
p0415,9.38966513081732,-2.45167334497967,0.450773881329157,8.20421858601735,8.23103859374854,0.83114132556633
p0416,3.70709361422309,0.461167674590074,0.927970746736586,2.79080204038824,3.081035895199,0.248851246920519
p0417,4.21824276665063,0.300949767566971,0.872659889080677,3.40031958635425,3.59336092674475,0.342763826117429
p0418,3.63275602303914,0.481537074004462,0.841620235603303,-0.561520802488703,2.67053254198634,0.183132382036809
p0419,3.92997802292939,0.393228062461973,0.896959145343522,3.22312686119568,3.41544303741505,0.324972129934436
p0420,9.09225847022598,-2.23601354129214,0.44105155972281,7.83088807888713,7.86298331266074,0.801148442564881
p0421,3.78733802516807,0.436474750469938,0.866829489404493,2.74630081960837,3.13143598293808,0.292444743877162
p0422,2.72684328905274,0.707925573401758,0.872474302189915,1.15932163800843,2.14490676819503,0.207341557569769
p0423,4.79674467580515,0.0962124023580806,0.770248323829473,3.50880600050962,3.99044032988141,0.412032056153062
p0424,5.74594497433251,-0.297084199189889,0.801423759677302,4.87342897532052,4.95965644095826,0.502505088602692
p0425,2.55853193423762,0.742868752435003,0.86995525091852,0.285197626037301,1.9892287717722,0.168350324480601
p0426,2.39945069640941,0.773849873982299,0.924444869367403,1.42786208994935,1.89686801064591,0.18530191785453
p0427,5.90285297436106,-0.365106260373342,0.826133756967818,5.07568700229482,5.22672898798633,0.482692187380982
p0428,5.31639047899406,-0.108459909791336,0.837930554021171,4.54053045951529,4.65015122021413,0.452921323407204
p0429,4.12293954530853,0.333346473455186,0.893536412490354,2.98735255834197,3.44593439318127,0.278027772849667
p0430,4.15922244746197,0.321479826781876,0.909870212352859,3.51667770846481,3.79601107553652,0.336533749174109
p0431,4.38408571109523,0.244902006925341,0.884914431664465,3.68416346548954,3.79530908926247,0.375996834707796
p0432,3.43985470919046,0.535213642665516,0.846720256377949,2.14975639904167,2.68084816265091,0.266096256713157
p0433,4.06006323350319,0.352394037530623,0.867432075274857,3.1754398017588,3.44379652974264,0.344031738143582
p0434,4.6441360247062,0.152665076336891,0.843462358109558,3.70225906967495,3.88317181419802,0.402868861416054
p0435,6.76180221342348,-0.792715864612675,0.712478299209679,5.75779279141345,5.82172297494501,0.590290135084551
p0436,5.25260116894836,-0.0839121774481799,0.712697140077428,3.87142628519305,4.14715675875676,0.425112967456334
p0437,8.18741587888335,-1.6335340948717,0.285680487311937,6.39692414035268,6.73109052421319,0.711748027679074
p0438,7.63177509498322,-1.27990571963146,0.623873966518754,6.43970732084614,6.46300141152242,0.640442289460665
p0439,4.25231370515535,0.290852069906997,0.923317276004968,3.78327443364688,3.84740882472313,0.36246761727757
p0440,3.35388148599099,0.558156370913808,0.874194164721832,2.18269813303847,2.83732712756051,0.28109714555785
p0441,3.4737306560176,0.525935400071878,0.839766028845633,-0.00263612402710148,2.55994380355985,0.178247129822799
p0442,4.22330477839713,0.299271000414559,0.819344435548107,-1.20821784717671,3.22637182820696,0.227437377089547
p0443,3.58821485455594,0.495056103782028,0.932822263449574,2.45778524811407,2.90924192925648,0.225263535655746
p0444,2.59663115162434,0.73515382871024,0.887775331708751,1.13942241690486,2.14676236864695,0.188293293861276
p0445,3.0881910060042,0.625326004947234,0.8826093972675,1.44963959734045,2.50750984078529,0.19826523210647
p0446,5.70667771955912,-0.279416469874471,0.857665960329296,5.0012366583367,5.07622797708807,0.512853979064381
p0447,4.82728385105938,0.0851693956952441,0.891652720633066,4.25216245109997,4.28381521945503,0.414828034183157
p0448,7.1927846973247,-1.03341691079471,0.412388625259553,5.41033666420847,5.83895988750468,0.617314560136888
p0449,2.61988226970412,0.730389547981035,0.869738173635229,0.578176401172728,2.128664674365,0.199024494374897
p0450,7.06352495656548,-0.956273190080827,0.721448156586444,6.13533527752924,6.17504910012797,0.622074920008959
p0451,7.36589091577389,-1.1278294389193,0.732451438546443,6.50796990823012,6.54611434614325,0.653024370452469
p0452,3.42581004102786,0.538924761678042,0.903196499857221,2.36454904975556,2.91208322699599,0.240863116717752
p0453,5.02767055557638,0.00693227361446946,0.822918308024252,4.09743973974767,4.23896776461982,0.4339009002223
p0454,2.50334366180849,0.753961979217577,0.899961986504864,0.0313679376876372,1.92243898992096,0.14093023563516
p0455,7.34904205492091,-1.12181105970126,0.4573176308617,5.79324920350084,6.16153229161948,0.643904679608108
p0456,4.74420785241232,0.117192765224442,0.856948975406653,3.86740150762254,3.96527630300454,0.367349091078336
p0457,4.15588758174668,0.321576699382013,0.796637235234802,2.82302726508876,3.28300904911882,0.327371970835502
p0458,5.82068832563919,-0.328724483874563,0.842901330504894,5.13172722618973,5.137568216125,0.494462995586242
p0459,4.72754324710339,0.123004905325844,0.81147050727299,3.57498490200867,3.85364594854357,0.370996947943047
p0460,3.9437188356047,0.390101127500481,0.824798345420869,0.389690058504885,2.97531622556968,0.206393061468671
p0461,2.91784820684624,0.665575132776307,0.877658472295649,-0.350346062912604,2.14389226643144,0.154543907873549
p0462,9.14297034676557,-2.27504407109181,0.415640484786374,7.82779004200595,7.86939732172918,0.804222902610525
p0463,3.18988854842952,0.600242829476675,0.892051319909489,1.68362833088872,2.52108327017331,0.199189382269747
p0464,4.41094398258137,0.236864683320477,0.845894091767129,-0.625346814935538,3.36982885365314,0.235332487766042
